Number of Rows
--------------
100000
 
Hidden States
-------------
[13 13 13 ... 12  0 12]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
3820      92.00032     -  92.01036      -5.08236356126        1               0.01004
3821      92.02032     -  92.06037      -5.46250383819        14               0.04005
3822      92.07032     -  92.14032      -5.28680411669        5               0.07
3823      92.15032     -  92.15032      -5.08236356126        1               0.0
3824      92.16037     -  92.19037      -4.6485349394        6               0.03
3825      92.20037     -  92.25037      -5.46250383819        14               0.05
3826      92.26041     -  92.30032      -4.6485349394        6               0.03991
3827      92.31038     -  92.32032      -5.46250383819        14               0.00994
3828      92.33037     -  92.40032      -5.36495360782        13               0.06995
3829      92.41061     -  92.48037      -5.46250383819        14               0.06976
3830      92.49037     -  92.50032      -4.6485349394        6               0.00995
3831      92.51037     -  92.51037      -5.08236356126        1               0.0
3832      92.52032     -  92.63033      -5.46250383819        14               0.11001
3833      92.64032     -  92.71039      -4.6485349394        6               0.07007
3834      92.72037     -  92.86032      -5.46250383819        14               0.13995
3835      92.87037     -  92.87037      -5.08236356126        1               0.0
3836      92.88037     -  92.88037      -5.55991934609        12               0.0
3837      92.89037     -  92.89037      -5.51440018065        0               0.0
3838      92.90032     -  92.90032      -5.55991934609        12               0.0
3839      92.91036     -  92.91036      -5.51440018065        0               0.0
3840      92.92045     -  92.92045      -5.55991934609        12               0.0
3841      92.93037     -  92.93037      -5.51440018065        0               0.0
3842      92.94032     -  92.94032      -5.55991934609        12               0.0
3843      92.95032     -  92.95032      -5.51440018065        0               0.0
3844      92.96037     -  92.96037      -5.55991934609        12               0.0
3845      92.97046     -  92.97046      -5.08236356126        1               0.0
3846      92.98037     -  93.02032      -4.6485349394        6               0.03995
3847      93.03032     -  93.04037      -5.46250383819        14               0.01005
3848      93.05032     -  93.06032      -5.08236356126        1               0.01
3849      93.07037     -  93.21037      -5.46250383819        14               0.14
3850      93.22037     -  93.23037      -5.08236356126        1               0.00999999999999
3851      93.24037     -  93.37037      -5.36495360782        13               0.13
3852      93.38037     -  93.40033      -4.48262188814        15               0.01996
3853      93.41036     -  93.41036      -5.08236356126        1               0.0
3854      93.42032     -  93.66082      -5.46250383819        14               0.2405
3855      93.67037     -  93.67037      -5.60492945666        9               0.0
3856      93.68037     -  93.68037      -5.66494671601        2               0.0
3857      93.69037     -  93.69037      -5.60492945666        9               0.0
3858      93.70037     -  93.70037      -5.64461404834        4               0.0
3859      93.71032     -  93.71032      -5.55076389907        10               0.0
3860      93.72037     -  93.72037      -5.64461404834        4               0.0
3861      93.73037     -  93.73037      -5.55076389907        10               0.0
3862      93.74037     -  93.75037      -5.59197682163        8               0.01
3863      93.76032     -  93.76032      -5.55076389907        10               0.0
3864      93.77032     -  93.79037      -5.59197682163        8               0.02005
3865      93.80032     -  93.80032      -5.55076389907        10               0.0
3866      93.81037     -  93.83032      -5.59197682163        8               0.01995
3867      93.84032     -  93.84032      -5.55076389907        10               0.0
3868      93.85036     -  93.85036      -5.64461404834        4               0.0
3869      93.86033     -  93.87032      -5.60492945666        9               0.00999
3870      93.88037     -  93.88037      -5.66494671601        2               0.0
3871      93.89032     -  93.89032      -5.60492945666        9               0.0
3872      93.90037     -  93.90037      -5.66494671601        2               0.0
3873      93.91041     -  93.91041      -5.60492945666        9               0.0
3874      93.92033     -  93.92033      -5.66494671601        2               0.0
3875      93.93036     -  93.93036      -5.60492945666        9               0.0
3876      93.94033     -  93.94033      -5.66494671601        2               0.0
3877      93.95036     -  93.95036      -5.60492945666        9               0.0
3878      93.96037     -  93.96037      -5.66494671601        2               0.0
3879      93.97032     -  93.97032      -5.60492945666        9               0.0
